Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-10-15,2.743609767051516,2.911384542058583,2.743609767051516,2.862039089202881,2300,0.0,0,0.05454553760136194,0.7820221946396696,2.6123506903648375,2.8980290009957628,2.326672379733912,2.6103768169558963,2.6399840892610054,2.701666055878502,2.664656977750634,3.0594208240509038
2018-10-16,2.8620390729061103,2.911384525480834,2.6350497557647032,2.8423008918762207,7700,0.0,0,-0.00689655057512073,0.7766289390234702,2.608896517753601,2.881247451464556,2.336545584042646,2.6103768169558963,2.630115042572398,2.701666055878502,2.664656977750634,2.792955160140991
2018-10-17,2.911384344100952,2.911384344100952,2.891646164300756,2.911384344100952,2200,0.0,0,0.024305467595701735,0.7955052685347893,2.611363780498505,2.893665020478095,2.3290625405189145,2.639984107224141,2.6153114298828806,2.701666055878502,2.664656977750634,2.901515245437622
2018-10-18,2.714002310801323,2.931122523901149,2.477143917901301,2.911384344100952,7700,0.0,0,0.0,0.7955052685347893,2.621232879161835,2.9300526883025544,2.3124130700211154,2.639984107224141,2.6153114298828806,2.7485443138497097,2.664656977750634,2.812693357467652
2018-10-19,2.763347864151001,2.911384453513492,2.763347864151001,2.763347864151001,2000,0.0,0,-0.05084745346312747,0.7550558514132939,2.631101977825165,2.944856326449307,2.317347629201023,2.6794606477419447,2.6153114298828806,2.7880206633435423,2.664656977750634,2.783086061477661
2018-10-22,2.6449187728376846,2.753478765487671,2.635049682596777,2.753478765487671,2700,0.0,0,-0.003571428263289711,0.7523592236051941,2.638010334968567,2.9561712882625217,2.3198493816746124,2.70906779837826,2.6153113511345394,2.7880206633435423,2.664656977750634,2.812693357467652
2018-10-23,2.7534787313079505,2.862038957908019,2.6350496498871507,2.7140023708343506,2900,0.0,0,-0.014336916321317172,0.7415727123727953,2.647879433631897,2.962555085624995,2.333203781638799,2.70906779837826,2.605442271853348,2.738675212647695,2.664656977750634,2.8225622177124023
2018-10-24,2.714002547787472,2.9508609613699224,2.6449189124544152,2.9311227798461914,3200,0.0,0,0.08000008081978671,0.8008985892963674,2.6661372780799866,3.0016028197484483,2.330671736411525,2.7140024396356117,2.6103769131106995,2.714002405912914,2.664656977750634,2.792955160140991
2018-10-25,2.940991870608057,2.940991870608057,2.901515507560596,2.9311227798461914,4100,0.0,0,0.0,0.8008985892963674,2.689329671859741,3.0307434901593244,2.3479158535601576,2.7140024396356117,2.6103769131106995,2.714002405912914,2.664656977750634,2.625180721282959
2018-10-26,2.901515236614573,2.901515236614573,2.684395024830728,2.891646146774292,1800,0.0,0,-0.013468092617386351,0.7901120129185898,2.710548233985901,3.046776070435928,2.374320397535874,2.7140024396356117,2.6103769131106995,2.714002405912914,2.664656977750634,2.64491868019104
2018-10-29,2.901515539954404,2.901515539954404,2.6745262145996094,2.6745262145996094,1300,0.0,0,-0.07508523559042157,0.7307862662857753,2.7159762501716616,3.046075921366499,2.385876578976824,2.7140024396356117,2.6103769131106995,2.6843951270792266,2.664656977750634,2.64491868019104
2018-10-30,2.684395156436471,3.059420824050904,2.684395156436471,3.0594208240509038,3000,0.0,0,0.14391132431241282,0.8359546856562847,2.7480508208274843,3.0807576658816673,2.4153439757733013,2.7682823709761024,2.6646568444511907,2.676993320734468,2.664656977750634,2.388322114944458
2018-10-31,3.0100753562233704,3.0100753562233704,2.6942642322540857,2.763347864151001,5100,0.0,0,-0.09677418600684029,0.7550558514132937,2.7574264764785767,3.0805194738140282,2.4343334791431253,2.8472352369690275,2.6646568444511907,2.676993311365668,2.664656977750634,2.388322114944458
2018-11-01,2.635049851111417,2.901515539954404,2.635049851111417,2.6745262145996094,3400,0.0,0,-0.03214276809071981,0.7307862662857751,2.7677890419960023,3.064980016177196,2.4705980678148087,2.8472352369690275,2.6646568444511907,2.664656966740915,2.664656977750634,2.388322114944458
2018-11-02,2.704133337084722,3.059420824050904,2.704133337084722,3.0594208240509038,3100,0.0,0,0.14391132431241282,0.8359546856562846,2.7973963379859925,3.0867305318300517,2.5080621441419333,2.8472352369690275,2.669591389553739,2.6646568899553307,2.664656977750634,2.3192381858825684
2018-11-05,3.059420824050904,3.059420824050904,2.960729920809652,3.0594208240509038,1300,0.0,0,0.0,0.8359546856562846,2.8245363593101502,3.1050319093914434,2.544040809228857,2.8472353375811608,2.669591389553739,2.652320516626168,2.664656977750634,2.3192381858825684
2018-11-06,3.17785014323808,3.552875810852512,2.9212535595131506,3.0594208240509038,25200,0.0,0,0.0,0.8359546856562846,2.843781089782715,3.1332377459671013,2.5543244335983286,3.0939628309819645,2.916318882954543,2.647385987666735,2.664656977750634,2.368584156036377
2018-11-07,3.0988972977121416,3.523268400112442,2.8719079939642302,3.4541847705841064,10000,0.0,0,0.12903224800912017,0.9438197979802724,2.8881920337677003,3.2563476120582617,2.520036455477139,3.0939628309819645,2.916318882954543,2.647385987666735,2.664656977750634,2.388322114944458
2018-11-08,3.138373734563901,3.5528757572174072,3.138373734563901,3.5528757572174072,3800,0.0,0,0.028571426599339755,0.9707860760612694,2.92914879322052,3.3909498093428,2.46734777709824,3.0939628309819645,2.916318882954543,2.5906386884724846,2.664656977750634,2.388322114944458
2018-11-09,3.750257974411316,3.750257974411316,3.177850246429444,3.177850246429444,3700,0.0,0,-0.10555548136636261,0.8683142844988598,2.9523411870002745,3.4151932584466986,2.4894891155538503,3.1926539127613665,3.0446172550021893,2.5906386548619635,2.664656977750634,2.2995002269744877
2018-11-12,3.24693380886658,3.3752322196960445,3.0594208554839835,3.375232219696045,5600,0.0,0,0.06211179192234595,0.9222468406608537,2.9780008435249328,3.4740650654113248,2.481936621638541,3.1926539127613665,3.0446172550021893,2.5906386548619635,2.664656977750634,2.2995002269744877
2018-11-13,3.069289766741756,3.237064529479569,2.921253419000447,3.158111810684204,6600,0.0,0,-0.06432754692990972,0.8629209637372817,2.993791389465332,3.4916942248612255,2.495888554069438,3.1926539127613665,3.084093795519993,2.600507768079275,2.664656977750634,2.2995002269744877
2018-11-14,3.1285047122429344,3.1285047122429344,2.8028242588043213,2.8028242588043213,7000,0.0,0,-0.11249999150692191,0.7658423626456926,2.9883633852005005,3.4921377129760325,2.4845890574249685,3.227195655748019,3.1137009461563085,2.610376893276917,2.664656977750634,2.3389763832092285
2018-11-15,2.940991878509521,2.940991878509521,2.940991878509521,2.940991878509521,400,0.0,0,0.049295855518298515,0.803595217104467,2.989843761920929,3.492869911997614,2.486817611844244,3.2765411166078184,3.1137009461563085,2.6005078028054136,2.664656977750634,2.2106783390045166
2018-11-16,2.7732169152175725,2.9903371334075928,2.7732169152175725,2.9903371334075928,600,0.0,0,0.016778439702145542,0.8170782909995868,3.0011932253837585,3.493272564371205,2.509113886396312,3.261737444814444,3.1137009461563085,2.5783022205249466,2.664656977750634,2.3389763832092285
2018-11-19,2.891646248485248,3.0100753307342525,2.891646248485248,3.010075330734253,2800,0.0,0,0.006600659539738096,0.8224715466157861,3.0140230536460875,3.4926518856506648,2.53539422164151,3.261737444814444,3.1137009461563085,2.6251804531084506,2.664656977750634,2.348845958709717
2018-11-20,3.029813553078528,3.0890283303209527,2.9804681014579018,3.0594208240509038,9300,0.0,0,0.016393441324477953,0.8359546856562846,3.031293976306915,3.489656823964197,2.5729311286496332,3.261737444814444,3.1137009461563085,2.6251804531084506,2.664656977750634,2.378453016281128
2018-11-21,3.0396826544374798,3.049551744797432,2.792955160140991,2.792955160140991,1900,0.0,0,-0.08709676740615624,0.7631457348375927,3.024385595321655,3.492744577297183,2.5560266133461274,3.261737444814444,3.1137009461563085,2.620245929764147,2.664656977750634,2.457405805587769
2018-11-23,2.812693201307337,2.9903370542702445,2.812693201307337,2.901515245437622,1700,0.0,0,0.03886925463248425,0.7928086407266894,3.0229052186012266,3.4926339901402503,2.553176447062203,3.0742245674568087,3.1137009461563085,2.6276477685535107,2.664656977750634,2.615311622619629
2018-11-26,2.901515406529324,3.0692899436390944,2.625180639521437,2.812693357467652,28100,0.0,0,-0.030612242382539567,0.7685389904537923,3.0189575791358947,3.4943870122693106,2.543528146002479,2.931122584500503,3.1877193069663763,2.6276477685535107,2.664656977750634,2.911384344100952
2018-11-27,2.7633478808166454,2.852169929088891,2.57583492923932,2.783086061477661,3200,0.0,0,-0.010526314897208344,0.7604491070294931,3.0243855714797974,3.4860960363120617,2.562675106647533,2.8521698207411275,3.163046451825318,2.647386038812413,2.714002428776122,2.7337405681610107
2018-11-28,2.773216995794764,2.812693357467652,2.773216995794764,2.812693357467652,2400,0.0,0,0.010638296960989724,0.7685389904537923,3.0120491981506348,3.4825529710805285,2.541545425220741,2.832431629780136,3.163046451825318,2.6621895747563995,2.714002428776122,2.615311622619629
2018-11-29,2.7238713215782,2.8225622177124023,2.7238713215782,2.8225622177124023,1500,0.0,0,0.0035086868671798666,0.7712355531165132,3.015009915828705,3.4798670284781186,2.5501528031792913,2.832431629780136,3.163046451825318,2.6572550351158037,2.714002428776122,2.753478765487671
2018-11-30,2.8126933408608963,2.842300847238429,2.5758349369243607,2.792955160140991,6200,0.0,0,-0.010489426020662385,0.7631457348375928,3.020931363105774,3.4709094890094456,2.5709532372021022,2.832431629780136,3.163046451825318,2.6621896763731554,2.714002428776122,2.417929410934448
2018-12-03,2.822562535794872,2.822562535794872,2.625180721282959,2.625180721282959,1300,0.0,0,-0.060070580885932645,0.7173031272452767,2.9992193579673767,3.480822017141895,2.5176166987928585,2.832431629780136,3.163046451825318,2.6621896763731554,2.714002428776122,2.5659658908843994
2018-12-04,2.6251805004006163,2.6547877700862514,2.6153114105054045,2.64491868019104,2100,0.0,0,0.007518704806896093,0.7226963177160973,2.9784942507743835,3.4833229842641336,2.4736655172846334,2.822562436439207,3.163046451825318,2.6621896763731554,2.714002428776122,2.457405805587769
2018-12-06,2.64491868019104,2.64491868019104,2.635049590295828,2.64491868019104,2600,0.0,0,0.0,0.7226963177160973,2.95776914358139,3.481495332207892,2.4340429549548883,2.822562436439207,3.163046451825318,2.6621896763731554,2.714002428776122,2.63504958152771
2018-12-07,2.4870130141993263,2.4870130141993263,2.388322114944458,2.388322114944458,1800,0.0,0,-0.09701491662800321,0.6525839947055052,2.904476010799408,3.4322475903231493,2.3767044312756664,2.728806029291776,3.069290044677887,2.7164696077136465,2.714002428776122,2.467274904251098
2018-12-10,2.309369160242899,2.388322114944458,2.309369160242899,2.388322114944458,3100,0.0,0,0.0,0.6525839947055052,2.8462483286857605,3.329667245564575,2.362829411806946,2.580769544665895,3.029813567327108,2.755946040710109,2.714002428776122,2.467274904251098
2018-12-11,2.3389764300193594,2.388322114944458,2.3291073400938727,2.388322114944458,1700,0.0,0,0.0,0.6525839947055052,2.806771922111511,3.3043236774746703,2.309220166748352,2.5758350037406643,3.029813567327108,2.755946040710109,2.714002428776122,2.6942641735076904
2018-12-12,2.3784529590918084,2.3784529590918084,2.3192381858825684,2.3192381858825684,700,0.0,0,-0.028925716773968824,0.6337075349034286,2.7539722204208372,3.2219527087344804,2.285991732107194,2.5758350037406643,3.029813567327108,2.758413313261383,2.714002428776122,2.4771440029144287
2018-12-13,2.3784529590918084,2.3784529590918084,2.3192381858825684,2.3192381858825684,1800,0.0,0,0.0,0.6337075349034286,2.7120285391807557,3.17794782111949,2.2461092572420216,2.5758350037406643,3.029813567327108,2.75841336356745,2.714002428776122,2.4771440029144287
2018-12-14,2.368584156036377,2.368584156036377,2.368584156036377,2.368584156036377,300,0.0,0,0.0212768013454514,0.6471908042346846,2.6903165340423585,3.1775092409302084,2.2031238271545086,2.5659658480188856,3.029813567327108,3.0051408569682536,2.9113843378519944,2.783086061477661
2018-12-17,2.368583935093484,2.388322114944458,2.3488457552425106,2.388322114944458,8800,0.0,0,0.00833323099699812,0.6525839947055052,2.6626830458641053,3.1525845216950548,2.172781570033156,2.4820784651645753,3.029813567327108,3.0051408569682536,2.9113843378519944,2.625180721282959
2018-12-18,2.368583935093484,2.388322114944458,2.299500070317412,2.388322114944458,7100,0.0,0,0.0,0.6525839947055052,2.6325822949409483,3.1120118078869976,2.153152781994899,2.4722093752542262,3.024879022364364,3.0051408569682536,2.9113843378519944,2.625180721282959
2018-12-19,2.3093693175723216,2.3587150058591724,2.2995002269744877,2.2995002269744877,3300,0.0,0,-0.03719007893206061,0.628314344432608,2.5970535397529604,3.06435178865548,2.129755290850441,2.393256542258369,2.8373661450067282,3.118635583881778,3.0100754196313964,2.625180721282959
2018-12-20,2.2995002269744877,2.2995002269744877,2.2995002269744877,2.2995002269744877,200,0.0,0,0.0,0.628314344432608,2.5590575098991395,2.991730958791474,2.1263840610068048,2.3439110926309352,2.76828229989849,3.118635583881778,3.0100754196313964,2.496882200241089
2018-12-21,2.3093693175723216,2.3093693175723216,2.2995002269744877,2.2995002269744877,4100,0.0,0,0.0,0.628314344432608,2.5343847632408143,2.967171981594133,2.1015975448874955,2.3439110926309352,2.7140023912801734,3.1383738541406796,3.0100754196313964,2.6646568775177
2018-12-24,2.338976383209229,2.338976383209229,2.2106782167455417,2.3389763832092285,1300,0.0,0,0.017167276511505625,0.639100790519628,2.5062578201293944,2.911935103914176,2.1005805363446126,2.299500165845,2.649853273533247,3.170448300952164,3.0100754196313964,2.615311622619629
2018-12-26,2.3488458381350306,2.3488458381350306,2.2106783390045166,2.2106783390045166,1300,0.0,0,-0.054852218742234005,0.6040446941597106,2.476157069206238,2.875642677173265,2.0766714612392105,2.299500165845,2.649853273533247,3.1951210313820635,3.0100754196313964,2.763347864151001
2018-12-27,2.309369114025301,2.338976383209229,2.309369114025301,2.3389763832092285,1900,0.0,0,0.05803560017803644,0.6391007905196279,2.453951585292816,2.8312477479370246,2.0766554226486074,2.299500165845,2.649853273533247,3.1877191954853763,3.0100754196313964,2.763347864151001
2018-12-28,2.22054754326696,2.348845958709717,2.22054754326696,2.348845958709717,1500,0.0,0,0.004219613148443324,0.641797548618485,2.4307592153549193,2.77191902396813,2.0895994067417085,2.299500165845,2.649853273533247,3.1877191954853763,3.0100754196313964,2.516620397567749
2018-12-31,2.368583926391897,2.388322106170358,2.358714836502667,2.378453016281128,5900,0.0,0,0.012604937953306639,0.6498873668974053,2.408553755283356,2.6982281372654002,2.1188793733013114,2.299500165845,2.639984080192318,3.1877191954853763,3.0100754196313964,2.64491868019104
2019-01-02,2.398191264560996,2.457405805587769,2.398191264560996,2.457405805587769,1800,0.0,0,0.03319501741938513,0.6714603893622031,2.3917762875556945,2.6228154688664342,2.1607371062449547,2.3340420111666553,2.639984080192318,3.1877191954853763,3.0100754196313964,2.64491868019104
2019-01-03,2.477144117582959,2.6843952574891228,2.467275026887317,2.615311622619629,6900,0.0,0,0.06425711889863939,0.7146064994371769,2.391282832622528,2.6203381279116353,2.162227537333421,2.447536737117332,2.639984080192318,3.0939627568065586,3.0100754196313964,2.5462276935577397
2019-01-04,2.6153114118003407,3.019944333002033,2.6153114118003407,2.911384344100952,1300,0.0,0,0.11320743536663591,0.7955052685347891,2.404606115818024,2.710277208756685,2.098935022879363,2.615311274873787,2.615311274873787,3.0594209457334394,3.0100754196313964,2.5462276935577397
2019-01-07,2.3784530863798783,3.0199444186814697,2.3784530863798783,2.7337405681610107,2600,0.0,0,-0.061016944155752983,0.7469659679889946,2.409047210216522,2.730888279856793,2.087206140576251,2.6153113177135054,2.6153113177135054,3.0076081362832228,3.0100754196313964,2.5659658908843994
2019-01-08,2.852170034612719,2.852170034612719,2.3981913920178237,2.615311622619629,6200,0.0,0,-0.04332120864747935,0.714606499437177,2.4203966856002808,2.7544267704348058,2.0863666007657558,2.615311378842993,2.6153113177135054,2.997739040802727,3.0100754196313964,2.6942641735076904
2019-01-09,2.753478765487671,2.753478765487671,2.753478765487671,2.753478765487671,800,0.0,0,0.05283008788438259,0.7523592236051941,2.4386545181274415,2.8025937179487324,2.0747153183061506,2.620245980974215,2.6153113177135054,2.997739040802727,3.0100754196313964,2.6942641735076904
