Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-09-11,70.2699966430664,72.74199676513672,70.0,72.73799896240234,38335500,0,0.0,0.059085594630097216,1.3820109249995816,70.30700035095215,73.25659750882546,67.35740319307884,70.24599838256836,70.18500137329102,66.80449962615967,69.01200103759766,71.1500015258789
2017-09-12,72.89800262451172,73.75199890136719,72.08000183105469,72.55000305175781,29864500,0,0.0,-0.002584562585254857,1.3784390312704142,70.29650039672852,73.2120255770799,67.38097521637714,71.03199768066406,70.18500137329102,67.14849948883057,69.01200103759766,71.93000030517578
2017-09-13,72.76399993896484,73.61399841308594,71.91799926757812,73.24600219726562,20926000,0,0.0,0.009593371691676955,1.3916629092517063,70.33550033569335,73.38532691503093,67.28567375635578,71.03199768066406,70.18500137329102,67.25899982452393,69.01200103759766,70.36199951171875
2017-09-14,72.86599731445312,75.59200286865234,72.5260009765625,75.52799987792969,36012500,0,0.0,0.031155252330607786,1.435020518348591,70.48280029296875,74.17667947073437,66.78892111520312,71.95199966430664,70.98100280761719,67.71399974822998,69.01200103759766,69.0199966430664
2017-09-15,74.9020004272461,76.0,74.54000091552734,75.96199798583984,27102500,0,0.0,0.005746188282644837,1.4432664164364806,70.7617000579834,75.16604749233908,66.35735262362773,72.15599822998047,71.18500137329102,67.71749973297119,69.01200103759766,67.40399932861328
2017-09-18,76.05000305175781,77.9219970703125,75.53600311279297,77.0,35940000,0,0.0,0.0136647539780832,1.4629882969419148,71.13710021972656,76.27236347947964,66.00183695997349,73.11699676513672,72.14599990844727,67.71749973297119,69.01200103759766,67.46800231933594
2017-09-19,76.0,76.47799682617188,74.71399688720703,75.0199966430664,32259500,0,0.0,-0.025714329310825845,1.4253685340964661,71.5095001220703,76.63675070610294,66.38224953803767,73.19099807739258,72.14599990844727,67.71749973297119,69.01200103759766,65.16799926757812
2017-09-20,74.5999984741211,75.6500015258789,74.21399688720703,74.78199768066406,24595500,0,0.0,-0.003172473647722329,1.4208465899837526,71.8351001739502,76.92464205303266,66.74555829486773,73.19099807739258,72.14599990844727,67.71749973297119,69.01200103759766,65.23400115966797
2017-09-21,74.9800033569336,75.36599731445312,72.9020004272461,73.2959976196289,23091000,0,0.0,-0.019871093406473417,1.3926128146779162,71.97220001220703,77.06406691864433,66.88033310576972,73.96099853515625,72.14599990844727,69.71849918365479,69.01200103759766,64.17400360107422
2017-09-22,73.2979965209961,73.9800033569336,70.1760025024414,70.21800231933594,40797000,0,0.0,-0.04199404333462098,1.3341313717899832,71.95380020141602,77.06842636899042,66.83917403384162,74.04899978637695,72.14599990844727,69.72600078582764,69.01200103759766,64.01599884033203
2017-09-25,70.62999725341797,71.49400329589844,68.57599639892578,68.99800109863281,38029500,0,0.0,-0.017374479199149362,1.3109515340218856,71.92320022583007,77.1011714495236,66.74522900213654,73.24899673461914,72.14599990844727,70.14050006866455,69.01200103759766,66.30599975585938
2017-09-26,70.18599700927734,70.24800109863281,68.18000030517578,69.05000305175781,35781500,0,0.0,0.0007536733281687802,1.3119395632275999,71.91910018920899,77.10612552918485,66.73207484923313,73.05099868774414,72.14599990844727,69.85100078582764,69.01200103759766,64.21600341796875
2017-09-27,69.9800033569336,70.2979965209961,68.0999984741211,68.19400024414062,30301500,0,0.0,-0.01239685401571311,1.2956756399848288,71.8552001953125,77.19220358064895,66.51819680997606,73.0109977722168,72.697998046875,69.1535005569458,69.01200103759766,59.85200119018555
2017-09-28,67.97599792480469,68.55000305175781,67.08000183105469,67.91999816894531,26598000,0,0.0,-0.00401797920952518,1.2904696422010815,71.71940002441406,77.30863575371121,66.1301642951169,72.5009994506836,72.5009994506836,69.03649997711182,69.01200103759766,61.21799850463867
2017-09-29,68.37200164794922,68.93599700927734,67.72000122070312,68.22000122070312,25535500,0,0.0,0.004417006181472116,1.2961696545876857,71.57140007019044,77.36520052596202,65.77759961441885,71.77899932861328,72.5009994506836,69.03649997711182,69.01200103759766,60.555999755859375
2017-10-02,68.50399780273438,68.73999786376953,67.10199737548828,68.30599975585938,26434000,0,0.0,0.0012606058870920922,1.2978036136849291,71.43269996643066,77.3990574097986,65.46634252306272,71.3650016784668,72.5009994506836,69.03649997711182,69.01200103759766,61.209999084472656
2017-10-03,67.18000030517578,69.70999908447266,66.25599670410156,69.62799835205078,50768000,0,0.0,0.019354062614067802,1.3229213860849507,71.4181999206543,77.40077499534519,65.43562484596342,70.81099700927734,72.08899688720703,68.97850131988525,69.01200103759766,60.87799835205078
2017-10-04,70.25,71.7239990234375,69.91999816894531,71.00199890136719,40817500,0,0.0,0.019733448926238406,1.3490271876906865,71.52299995422364,77.39716080833851,65.64883910010876,70.11800003051758,72.08899688720703,68.97850131988525,69.01200103759766,60.59799957275391
2017-10-05,71.19999694824219,71.48799896240234,70.2699966430664,71.06600189208984,20858500,0,0.0,0.0009014251952479402,1.3502432347867455,71.57019996643066,77.41332642314048,65.72707350972085,68.98999786376953,72.08899688720703,68.81850147247314,69.01200103759766,60.59799957275391
2017-10-06,70.62000274658203,72.0199966430664,70.44999694824219,71.3759994506836,21487500,0,0.0,0.004362107763772327,1.3561331412841897,71.70499992370605,77.39598685661616,66.01401299079595,69.13799667358398,72.08899688720703,68.48650074005127,69.01200103759766,63.08000183105469
2017-10-09,69.93000030517578,70.3499984741211,68.53399658203125,68.58799743652344,37468500,0,0.0,-0.039060777230678134,1.3031615267573482,71.49749984741212,77.32518216121626,65.66981753360797,69.13799667358398,72.08899688720703,68.57550144195557,69.01200103759766,61.7400016784668
2017-10-10,69.36000061035156,71.1259994506836,69.10600280761719,71.11799621582031,34892500,0,0.0,0.036886902575604896,1.351231119035123,71.42589950561523,77.2350553945753,65.61674361665517,69.13799667358398,72.08899688720703,68.85150051116943,69.01200103759766,62.2599983215332
2017-10-11,70.77799987792969,71.5199966430664,70.2300033569336,70.91999816894531,22504000,0,0.0,-0.002784077974780641,1.347469186237779,71.30959930419922,77.0605589210997,65.55863968729875,69.13799667358398,72.08899688720703,68.8980016708374,69.01200103759766,62.5
2017-10-12,70.58999633789062,71.95600128173828,70.52799987792969,71.13600158691406,20435000,0,0.0,0.0030457335525331253,1.3515732183493079,71.08999938964844,76.50171625026042,65.67828252903647,69.13799667358398,72.08899688720703,68.92050075531006,69.01200103759766,63.0099983215332
2017-10-13,71.39600372314453,71.697998046875,70.73600006103516,71.11399841308594,17702500,0,0.0,-0.0003093113660772584,1.3511551613907868,70.84759941101075,75.77202299546711,65.92317582655438,69.13799667358398,72.08899688720703,68.92050075531006,69.00799942016602,61.74800109863281
2017-10-16,70.75199890136719,70.89600372314453,69.43199920654297,70.12000274658203,26877500,0,0.0,-0.013977496536335954,1.3322693948023947,70.50359954833985,74.53164845571777,66.47555064096193,70.27699661254883,72.08899688720703,69.95200157165527,67.95299911499023,63.5620002746582
2017-10-17,70.18199920654297,71.24400329589844,70.01399993896484,71.1500015258789,16466500,0,0.0,0.014689086408329999,1.3518392150618206,70.31009979248047,73.77910868058675,66.8410909043742,70.27699661254883,72.08899688720703,70.21549987792969,67.48699951171875,62.52000045776367
2017-10-18,71.19400024414062,72.5999984741211,70.82599639892578,71.93000030517578,24695500,0,0.0,0.01096273735163833,1.3666590733181883,70.16749992370606,73.07249480420423,67.2625050432079,70.56699752807617,72.08899688720703,70.60849952697754,67.447998046875,63.11000061035156
2017-10-19,71.11199951171875,71.43000030517578,69.63999938964844,70.36199951171875,25309000,0,0.0,-0.021798982160496472,1.3368672965594444,70.02080001831055,72.54680263704068,67.49479739958042,70.56699752807617,72.08899688720703,70.60849952697754,67.447998046875,63.36199951171875
2017-10-20,70.53800201416016,70.91000366210938,68.86799621582031,69.0199966430664,24652000,0,0.0,-0.01907283587682629,1.3113694460230696,69.96089973449708,72.52231174979048,67.39948771920368,70.7339973449707,72.08899688720703,71.46650123596191,68.10900115966797,63.5099983215332
2017-10-23,69.97599792480469,69.98999786376953,67.25,67.40399932861328,28736500,0,0.0,-0.02341346556143975,1.280665742660284,69.88119964599609,72.65059349795987,67.1118057940323,69.92499923706055,72.08899688720703,71.67049980163574,68.3129997253418,61.507999420166016
2017-10-24,67.76000213623047,68.55999755859375,67.23200225830078,67.46800231933594,22458500,0,0.0,0.000949542925644975,1.281881789756343,69.802099609375,72.7486239244595,66.85557529429052,69.91600036621094,71.36699676513672,72.63149833679199,69.27399826049805,61.77000045776367
2017-10-25,67.33999633789062,67.5,64.71199798583984,65.16799926757812,42970500,0,0.0,-0.03409027943159726,1.2381820813452733,69.65079956054687,73.17338008357294,66.12821903752081,68.65599822998047,70.18099975585938,72.66849899291992,69.27399826049805,61.305999755859375
2017-10-26,65.55599975585938,66.0459976196289,64.63999938964844,65.23400115966797,25117500,0,0.0,0.001012796047625164,1.2394361072635,69.51649971008301,73.47557515868581,65.55742426148021,68.61999893188477,70.00299835205078,72.66849899291992,69.27399826049805,61.040000915527344
2017-10-27,63.95000076293945,64.91799926757812,63.33200073242188,64.17400360107422,34898500,0,0.0,-0.016249157490727528,1.2192963147568812,69.31419982910157,73.89020997405785,64.73818968414528,67.96599960327148,68.65600204467773,73.05349922180176,70.08299827575684,60.7400016784668
2017-10-30,63.83599853515625,64.75599670410156,63.45000076293945,64.01599884033203,21272000,0,0.0,-0.002462130331222556,1.2162942483175703,69.09969978332519,74.22063146718028,63.9787680994701,67.96599960327148,67.96599960327148,73.09749984741211,70.08299827575684,62.652000427246094
2017-10-31,64.0459976196289,66.38999938964844,64.03600311279297,66.30599975585938,28361500,0,0.0,0.0357723218728343,1.2598039176604634,68.93359985351563,74.19040361404453,63.67679609298673,67.38100051879883,67.96599960327148,72.6974983215332,70.08299827575684,62.24800109863281
2017-11-01,66.44999694824219,66.52200317382812,64.052001953125,64.21600341796875,42286500,0,0.0,-0.03152047093153032,1.2200943048944188,68.5943000793457,74.14437184754705,63.04422831114435,67.12100219726562,67.96599960327148,72.5984992980957,70.08299827575684,63.0260009765625
2017-11-02,60.0260009765625,61.73799896240234,58.5260009765625,59.85200119018555,98957000,0,0.0,-0.06795817234807977,1.1371789258414933,68.03360004425049,74.64795173178985,61.41924835671114,64.25799942016602,65.5629997253418,72.8544979095459,70.08299827575684,65.78199768066406
2017-11-03,59.900001525878906,61.25,59.0260009765625,61.21799850463867,44470000,0,0.0,0.02282291798585878,1.1631326672012205,67.52569999694825,74.58543843738586,60.465961556510635,63.542999267578125,65.5629997253418,72.5009994506836,70.08299827575684,68.20600128173828
2017-11-06,61.400001525878906,61.5,59.80199813842773,60.555999755859375,32430000,0,0.0,-0.010813792756212637,1.1505547915901257,67.12410011291504,74.79099324578432,59.45720698004577,63.01300048828125,65.5629997253418,72.13999938964844,70.08299827575684,67.80599975585938
2017-11-07,60.20399856567383,61.29999923706055,60.00600051879883,61.209999084472656,26471500,0,0.0,0.010799909691029397,1.1629806794338802,66.62870025634766,74.4795315461161,58.77786896657921,62.52400207519531,65.5629997253418,71.9330005645752,70.08299827575684,67.5780029296875
2017-11-08,61.09999847412109,61.37799835205078,60.2599983215332,60.87799835205078,23626500,0,0.0,-0.005423962381762126,1.1566727159779147,66.12660026550293,74.10025997802637,58.15294055297949,62.52400207519531,65.5629997253418,71.44999694824219,70.08299827575684,68.69000244140625
2017-11-09,60.5,60.891998291015625,59.2599983215332,60.59799957275391,27235500,0,0.0,-0.004599342732618528,1.1513527817276634,65.59970016479492,73.57233093978677,57.627069389803076,62.52400207519531,65.5629997253418,71.1034984588623,70.08299827575684,67.77400207519531
2017-11-10,60.5,61.672000885009766,60.369998931884766,60.59799957275391,23127000,0,0.0,0.0,1.1513527817276634,65.07390022277832,72.9068418986867,57.24095854686995,62.52400207519531,65.5629997253418,70.53949737548828,70.08299827575684,66.22000122070312
2017-11-13,60.0260009765625,63.36000061035156,59.821998596191406,63.08000183105469,37924500,0,0.0,0.04095848502921107,1.1985104474013963,64.72190017700196,72.23917249751476,57.20462785648915,62.52400207519531,65.5629997253418,70.61349678039551,70.08299827575684,65.7959976196289
2017-11-14,63.0,63.27000045776367,61.380001068115234,61.7400016784668,28380500,0,0.0,-0.021242868003979676,1.1730506481658578,64.25140018463135,71.25550276019905,57.24729760906365,60.94300079345703,65.5629997253418,70.61349678039551,70.08299827575684,66.33200073242188
2017-11-15,61.20199966430664,62.49800109863281,60.29999923706055,62.2599983215332,29893500,0,0.0,0.008422361984608884,1.1829305053509906,63.76790008544922,69.85006026648372,57.68573990441471,61.19300079345703,65.5629997253418,70.61349678039551,70.08299827575684,65.04000091552734
2017-11-16,62.79800033569336,63.62799835205078,62.2599983215332,62.5,29110500,0,0.0,0.003854829504288393,1.1874905007645404,63.37480010986328,68.65695845809167,58.092641761634894,61.44399833679199,65.5629997253418,70.61349678039551,70.08299827575684,63.45800018310547
2017-11-17,65.13400268554688,65.33399963378906,62.630001068115234,63.0099983215332,68675500,0,0.0,0.008159973144531207,1.197180391360165,63.07430019378662,67.66989871879827,58.47870166877497,62.29699897766113,65.5629997253418,70.61349678039551,70.08299827575684,62.32799911499024
2017-11-20,62.757999420166016,63.09999847412109,60.95000076293945,61.74800109863281,41238500,0,0.0,-0.0200285233537153,1.173202635933198,62.7915002822876,66.95821150351735,58.624789061057854,62.29699897766113,65.5629997253418,70.61349678039551,70.08299827575684,63.071998596191406
2017-11-21,62.172000885009766,63.64599990844727,61.742000579833984,63.5620002746582,36306500,0,0.0,0.029377455848778267,1.2076683445719958,62.596200180053714,66.18861722158807,59.00378313851935,62.29699897766113,65.5629997253418,71.18299674987793,72.08899688720703,62.27000045776367
2017-11-22,63.354000091552734,63.48400115966797,62.36800003051758,62.52000045776367,24588000,0,0.0,-0.016393439671374965,1.1878705064222255,62.463800239562985,65.85473462106779,59.07286585805817,62.577999114990234,65.5629997253418,71.18299674987793,72.08899688720703,64.10600280761719
2017-11-24,62.757999420166016,63.28200149536133,62.20000076293945,63.11000061035156,16220500,0,0.0,0.009436982537875505,1.1990804196485894,62.35760021209717,65.51760858153231,59.19759184266202,62.577999114990234,64.97800064086914,71.3279972076416,72.08899688720703,63.45000076293945
2017-11-27,62.650001525878906,63.46799850463867,61.902000427246094,63.36199951171875,22779500,0,0.0,0.003993010599430358,1.2038683604738156,62.317000007629396,65.40178063946117,59.232219375797634,62.816999435424805,64.71800231933594,71.3279972076416,72.08899688720703,62.92399978637695
2017-11-28,63.27199935913086,64.0,62.78400039672852,63.5099983215332,24747500,0,0.0,0.0023357660893748022,1.2066803153662815,62.291699981689455,65.327718553748,59.25568140963091,62.816999435424805,64.25799942016602,71.41149711608887,72.08899688720703,63.31600189208984
2017-11-29,63.459999084472656,63.59999847412109,60.24599838256836,61.507999420166016,43837000,0,0.0,-0.031522578401461,1.1686426405196482,62.05179996490479,64.47061363085292,59.632986298956645,62.78999900817871,63.542999267578125,71.00699806213379,72.08899688720703,67.28199768066406
2017-11-30,61.71200180053711,62.13999938964844,60.90800094604492,61.77000045776367,21758000,0,0.0,0.004259625415678148,1.1736206204130508,61.929499816894534,64.13386389983317,59.72513573395589,62.78999900817871,63.01300048828125,70.64149856567383,72.08899688720703,66.73799896240234
