Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2021-06-15,179.06596550342476,180.0780028024091,177.19684748749364,177.8015594482422,24303200,0.0,0.0,-0.012778451322222772,6.649375009183784,163.6260841369629,189.00856609471532,138.24360217921048,173.01232563147113,157.40322100861897,148.4119498130451,138.7868466176122,195.8480987548828
2021-06-16,177.82406605686774,179.4632963186445,175.7625333293224,178.0189666748047,30712400,0.0,0.0,0.0012227520795495828,6.657505546303969,165.5240493774414,189.173508170402,141.8745905844808,175.57303222021548,157.40322100861897,148.56684311555105,138.7868466176122,195.4882659912109
2021-06-17,177.6616263740193,188.26166323189656,177.4792168535517,186.4849853515625,80965600,0.0,0.0,0.04755683529060728,6.974115441015851,167.82033309936523,190.19881085407192,145.44185534465853,179.97054975872385,161.37885073225982,147.6774740516283,138.7868466176122,192.84950256347656
2021-06-18,187.7518974985926,193.65912930980213,185.7528355186205,186.30007934570312,96885600,0.0,0.0,-0.000991532940364026,6.967200375826182,169.83418731689454,191.22061032547538,148.4477643083137,182.66928279767663,164.07758377121257,147.39142297807211,138.7868466176122,191.9899139404297
2021-06-21,184.2660299903229,185.2780673182738,178.14390268098953,184.1860809326172,67238400,0.0,0.0,-0.011347275967409254,6.888141630441445,171.55284881591797,191.7030960697304,151.40260156210553,182.66928279767663,164.4985407980299,145.84561507742407,138.7868466176122,194.9385223388672
2021-06-22,184.6283665533487,189.54855855218668,183.7737718116372,188.77891540527344,58014400,0.0,0.0,0.024935839067754983,7.059903221614036,173.19124374389648,193.34902554654724,153.03346194124572,182.66928279767663,164.4985407980299,145.15610119521227,138.7868466176122,196.52777099609372
2021-06-23,189.9883455754756,191.43766241818767,188.9888146147593,190.4831085205078,33235600,0.0,0.0,0.009027454742897456,7.123636178436392,174.89698638916016,194.84202790204333,154.951944876277,184.00740038078465,164.4985407980299,145.15610119521227,138.7868466176122,194.8985595703125
2021-06-24,192.18731935318075,194.10891832235512,190.7929845809326,191.9649200439453,32092400,0.0,0.0,0.007779227958567114,7.179052568162345,176.65071182250978,196.11121625960487,157.19020738541468,184.93572582583874,164.7234353043064,145.15610119521227,138.7868466176122,197.4073638916016
2021-06-25,192.71457395409743,193.36427827806912,188.85639879912975,190.2207489013672,27836400,0.0,0.0,-0.009085884765710595,7.113824523801044,178.42315444946288,195.92901753435495,160.91729136457081,184.93572582583874,168.35715126777905,145.15610119521227,138.7868466176122,198.0570526123047
2021-06-28,193.5216938582902,200.6933316509352,193.0993914114821,199.7562713623047,49543600,0.0,0.0,0.05012871895421789,7.470431434044289,180.2943878173828,198.51410591510233,162.0746697196633,188.2279324901288,174.64227375797037,144.74451201283279,141.26882297265618,202.64491271972656
2021-06-29,198.73175558152644,200.8932475518711,196.47782346193003,200.173583984375,36763200,0.0,0.0,0.0020891089887906666,7.486037979503295,182.17649307250977,200.44505756205297,163.90792858296658,189.18623220271138,176.27365362479583,145.66262263575948,142.3318343698701,206.273193359375
2021-06-30,199.8986968835859,201.5304385674764,198.54433664438932,199.93118286132807,32656800,0.0,0.0,-0.0012109546036096486,7.476972727349219,183.7897819519043,202.3471601648244,165.2324037389842,189.83717062423295,178.0112657968744,146.0742032966728,142.3318343698701,203.5644989013672
2021-07-01,201.15562040130044,204.46406568043443,200.0961199465288,202.02520751953125,48013600,0.0,0.0,0.010473727150684509,7.555284499608584,185.41209030151367,204.38935375590495,166.4348268471224,191.30398418071198,179.47807935335342,146.28530305179447,142.3318343698701,202.8548126220703
2021-07-02,204.30663100138543,204.95633530056605,202.78235233125923,204.7739105224609,34276400,0.0,0.0,0.013605742751997552,7.658079756928413,186.8677963256836,207.07013564782466,166.66545700354254,194.36505355610163,179.72421416341922,146.49578156520312,142.3318343698701,199.26649475097656
2021-07-06,207.27774067342136,208.32224873594987,203.4070593246153,206.88792419433597,44670800,0.0,0.0,0.01032364751193815,7.737139072957251,188.40884170532226,209.76260273188836,167.05508067875616,198.5893237675398,181.61201516300355,146.49578156520312,142.3318343698701,196.89761352539065
2021-07-07,208.43719354896044,208.6520890461492,203.224643224319,203.6219482421875,41842800,0.0,0.0,-0.015786208715984018,7.614998980686953,189.86753158569337,211.19278357824751,168.54227959313923,198.7542439226395,183.78679319254604,148.78917773552513,142.64785248774086,198.9566345214844
2021-07-08,198.47186610134628,201.23556857602856,196.91510152273852,198.93414306640625,50330000,0.0,0.0,-0.023022101577211074,7.439685700643219,191.1391845703125,211.40465340514535,170.87371573547964,198.7542439226395,185.4468883499818,149.34255671108048,143.2012314632962,201.7853240966797
2021-07-09,199.5313716502239,200.70832486839143,197.44984411634,200.4084625244141,29662400,0.0,0.0,0.007411093114949585,7.494821904116645,192.45119400024413,211.5002737592325,173.40211424125576,200.87574022881563,187.18316826223827,153.8100673612401,145.85188413171952,199.40643310546875
2021-07-12,202.3050652996936,205.23119774939448,201.78281890085145,205.0287933349609,32198400,0.0,0.0,0.02305456941462225,7.667611795955333,193.794189453125,212.40375652469442,175.18462238155558,202.5649562540396,189.74387485098265,157.00657517676103,147.55193403428981,194.48873901367188
2021-07-13,203.90932834575204,204.51654160344677,201.04566651474175,202.405029296875,29070800,0.0,0.0,-0.01279705155265387,7.569488972516756,194.90929107666017,212.75247518879257,177.06610696452776,202.78359528444386,190.16576266585017,159.7808803643579,149.5605282637079,190.31069946289065
2021-07-14,203.48201464487917,204.08173932520296,197.4348492495371,198.32192993164065,38010000,0.0,0.0,-0.02017291457340975,7.4167903181098085,195.93530960083007,211.97592323245263,179.8946959692075,202.78359528444386,190.16576266585017,161.24736455200008,150.31750411921215,197.8871307373047
2021-07-15,198.02458417269423,198.37692740641225,188.4965685328576,189.5735626220703,55056400,0.0,0.0,-0.044111951273294925,7.089621224993103,196.51303939819337,210.6280201069539,182.39805868943284,198.5743287895034,190.16576266585017,161.24736455200008,150.31750411921215,208.06236267089844
2021-07-16,190.21574018931813,191.48016154957548,180.64523388671532,181.5248260498047,68822400,0.0,0.0,-0.04245706237167368,6.78861673445203,196.26503143310546,211.23408516440432,181.2959777018066,194.64866146643226,190.16576266585017,161.24736455200008,150.8246426674687,219.47702026367188
2021-07-19,179.0684769626381,190.33069453316696,178.57121272166435,187.7094268798828,74906000,0.0,0.0,0.03407027548056307,7.0199067767267715,196.33549880981445,211.1265420445203,181.5444555751086,193.61165088390678,191.50388024895818,161.34978669294628,152.45600921597142,217.8277740478516
2021-07-20,187.2121540624961,188.29164934220157,181.5548051018968,186.0326995849609,43468700,0.0,4.0,-0.008932568399960372,6.957200979282314,196.42782974243164,210.93153868220355,181.92412080265973,191.9012052355294,192.2073111877358,163.00855833980202,153.1348360469055,222.02581787109372
2021-07-21,188.73143489247852,195.17840625078185,187.33208245900644,194.0089569091797,37101700,0.0,0.0,0.042875566188169234,7.255494910353929,196.68933181762696,210.81146939065042,182.5671942446035,191.9012052355294,192.2073111877358,164.3396333639168,155.022391742884,220.5764923095703
2021-07-22,196.32786934525572,198.77671714708217,192.66958237103577,195.8480987548828,32382600,0.0,0.0,0.009479674933586146,7.324274643586373,196.95758132934571,210.79590122536501,183.11926143332641,191.9012052355294,192.2073111877358,165.20777332004505,157.40322100861897,226.2538146972656
2021-07-23,196.46780205656435,196.90759811698524,192.40970881989676,195.4882659912109,19567200,0.0,0.0,-0.0018373053706396414,7.310817714447672,197.13374862670898,210.80013782036187,183.4673594330561,191.54387716255556,193.06565294985046,166.48812661441724,157.40322100861897,226.77359008789065
2021-07-26,193.01942099357385,194.3288040885124,189.05128193012845,192.84950256347656,20394300,0.0,0.0,-0.01349832131537232,7.212133947859941,197.26518630981445,210.70947605441813,183.82089656521077,191.32647602343366,193.39799586356935,170.67470024549183,161.37885073225982,223.7844696044922
2021-07-27,192.5596386725485,196.1279716192876,187.3221060582412,191.9899139404297,24886300,0.0,0.0,-0.004457302775587646,7.179987283196235,196.8768684387207,210.460354823109,183.2933820543324,188.67396493437326,193.39799586356935,173.37343328444462,164.07758377121257,224.3443145751953
2021-07-28,193.0993890288002,196.36785954567017,189.86090322066585,194.9385223388672,20219100,0.0,0.0,0.015358142195700974,7.290258548854887,196.6151153564453,210.13533148640283,183.09489922648777,188.67396493437326,193.61165088390678,173.58391179785326,164.07758377121257,223.8944396972656
2021-07-29,195.0984490548307,198.4368787757222,193.18934127520225,196.52777099609372,19078100,0.0,0.0,0.008152563373102328,7.349692843680728,196.4449447631836,209.87838623120172,183.01150329516548,188.67396493437326,193.61165088390678,173.58391179785326,164.07758377121257,228.36312866210935
2021-07-30,194.0889266307056,196.20794276954268,192.53966574711757,194.8985595703125,18349700,0.0,0.0,-0.008289980685801446,7.288764031960041,196.08861236572267,209.28449620864234,182.892728522803,190.16576112448948,193.61165088390678,174.25297058940725,164.07758377121257,226.55364990234372
2021-08-02,196.90759841339496,199.51637481969863,193.5191890812196,197.4073638916016,21744400,0.0,0.0,0.01287235948187715,7.382587622758007,195.72028503417968,208.31720275200465,183.12336731635472,193.4192404389699,193.61165088390678,174.82958056507258,164.3024782774891,223.32460021972656
2021-08-03,197.30740439613152,202.12515091952127,192.10984648099048,198.0570526123047,30181100,0.0,0.0,0.0032911068153458345,7.4068845071981535,195.27874145507812,206.8451459230444,183.71233698711183,194.72362848888122,193.61165088390678,176.6464385468089,164.3024782774891,221.705078125
2021-08-04,199.80623319650056,203.08469353162096,198.18699791863676,202.64491271972656,23130900,0.0,0.0,0.023164335967386984,7.578460068394525,195.2298896789551,206.66093216641698,183.7988471914932,195.20339979493107,193.61165088390678,181.4351031240496,167.59468494177912,224.71420288085935
2021-08-05,204.90384086436453,207.23274976389675,203.32458016311656,206.273193359375,21143500,0.0,0.0,0.017904622380856994,7.714149534147533,195.59684219360352,207.9259867450722,183.26769764213483,197.27742791106897,193.61165088390678,182.7299429137536,167.6946428922471,221.4551544189453
2021-08-06,205.1437598029604,205.6035355486549,202.0052328913884,203.5644989013672,17849700,0.0,0.0,-0.013131587357008812,7.612850505654846,195.75464401245117,208.40619678233566,183.10309124256668,197.27742791106897,193.61165088390678,183.92421821055368,168.01323840004972,222.3548889160156
2021-08-09,204.3641141873296,204.98381852443163,201.33552123743704,202.8548126220703,14644300,0.0,0.0,-0.0034862968893252244,7.586309848618083,195.64594497680665,208.00784524403363,183.28404470957966,198.5468264922813,193.61165088390678,185.3910317670327,169.48005195652874,223.3446044921875
2021-08-10,203.1246849045005,204.20418018208892,198.2569739620581,199.26649475097656,17923800,0.0,0.0,-0.017689094109780812,7.452114899759921,195.48901824951173,207.57745494316373,183.40058155585973,199.6712981224436,193.61165088390678,187.04463385976044,169.72618676659454,222.3548889160156
2021-08-11,200.33598729018937,200.39597196044727,194.208872745043,196.89761352539065,18592500,0.0,0.0,-0.011888005700839477,7.363524115348264,195.4178024291992,207.45475869291087,183.38084616548755,199.6712981224436,193.61165088390678,190.10066946527166,171.40914348428646,218.93588256835935
2021-08-12,198.60679259558728,200.1960431127347,196.10796527241277,198.9566345214844,15165200,0.0,0.0,0.010457318193083376,7.440526830044904,195.88695602416993,207.70323859888913,184.07067344945074,199.6712981224436,192.90198124278055,191.27051855759277,171.5740636393861,211.0681915283203
2021-08-13,198.95664952336048,202.04519666729755,198.41689423994205,201.7853240966797,18306300,0.0,0.0,0.014217618738870508,7.546313403730819,196.89998092651368,206.94006365287447,186.85989820015288,199.6712981224436,192.90198124278055,192.10056613631065,171.5740636393861,212.39781188964844
2021-08-16,201.2555715431901,202.7748476713896,194.43876285007912,199.40643310546875,21087600,0.0,0.0,-0.01178921708930214,7.457348276790326,197.48483123779297,206.6287967572075,188.34086571837844,200.72081125446988,192.90198124278055,194.02945424552695,171.5740636393861,219.34576416015625
2021-08-17,196.757678598172,197.60727077623952,192.57963119036287,194.48873901367188,20458500,0.0,0.0,-0.024661662190185396,7.273437672753562,197.90763320922852,205.5356593603608,190.27960705809625,199.90619047712983,192.90198124278055,196.15441555251113,171.5740636393861,224.75418090820312
2021-08-18,194.90854823997395,196.24791614184647,189.91089315689769,190.31069946289065,28591300,0.0,0.0,-0.02148216689547011,7.11718847076367,197.72272033691405,205.88631895341803,189.55912172041008,197.7572143527763,192.90198124278055,196.47467897514701,171.5740636393861,220.745361328125
2021-08-19,194.84856339799944,204.85386259186345,187.53198961466032,197.8871307373047,76655500,0.0,0.0,0.0398108529672625,7.400529814513539,197.82467193603514,205.94238347106509,189.7069604010052,196.257904069546,192.90198124278055,196.47467897514701,171.5740636393861,216.53659057617188
2021-08-20,199.81623247375836,208.5521230670176,199.23650270243024,208.06236267089844,67574100,0.0,0.0,0.05141937171801936,7.7810604079562955,198.45337677001953,207.6395992875985,189.26715425244058,198.04205634083894,193.56166789434099,194.37004572767677,171.5740636393861,206.92941284179688
2021-08-23,209.61165410886144,219.8668367461881,209.4017458867529,219.47702026367188,57580700,0.0,0.0,0.05486171283572561,8.207942709615027,199.7847526550293,212.44318185956027,187.12632345049835,203.69941318042422,199.21902473392623,192.4072120661412,171.5740636393861,205.10992431640625
2021-08-24,217.42796776587028,219.48699909617488,215.24899760129767,217.8277740478516,29729900,0.0,0.0,-0.00751443688199771,8.146264642192572,201.0766456604004,215.46500105419153,186.68829026660927,203.69941318042422,200.71082092404245,192.55776556643247,171.5740636393861,207.09934997558597
